x,y
3,48
4,49
4,28
2,31
4,52
6,47
23,27
1,48
1,48
13,64
5,34
2,50
4,55
4,45
19,45
10,41
3,51
8,53
20,38
1,46
4,48
5,53
9,24
4,52
5,57
23,41
15,52
15,43
5,49
16,53
11,47
2,45
4,57
1,50
1,50
6,53
10,65
5,49
9,49
12,51
19,26
14,56
23,65
3,47
14,48
7,51
7,42
20,91
