x,y
49,49
58,5
28,6
30,8
30,8
32,33
92,4
94,5
35,13
57,28
26,56
17,73
13,72
13,72
69,34
61,69
63,72
61,84
37,7
90,26
25,4
87,10
29,5
50,49
28,31
46,66
32,73
27,70
52,91
55,95
25,88
51,79
52,63
48,57
45,88
66,58
47,55
47,55
22,77
16,73
2,74
57,76
68,95
28,48
28,55
53,27
53,11
55,15
63,0
43,74
37,30
37,30
46,68
54,75
66,82
74,69
74,80
42,36
39,72
55,76
56,81
55,69
