x,y
33,54
53,52
15,36
16,15
15,31
13,43
7,49
42,30
42,30
48,39
9,29
12,12
14,10
4,55
5,46
89,67
89,70
30,46
14,53
13,52
73,43
88,30
86,31
14,11
35,45
19,33
24,19
4,38
0,39
6,56
6,58
25,49
7,41
12,32
27,41
15,14
5,53
32,40
34,33
20,10
11,24
12,19
44,43
92,40
93,40
22,42
22,42
25,29
41,28
15,23
47,40
23,27
22,27
23,27
87,24
87,24
10,20
20,18
16,17
11,10
25,5
15,30
57,45
57,45
46,43
41,14
30,18
31,37
89,23
89,23
29,39
35,68
25,63
74,68
72,64
28,74
12,19
24,24
33,43
45,46
