x,y
39,9
31,25
33,34
24,21
43,8
39,10
55,6
10,31
25,15
26,30
53,17
53,0
77,0
28,11
51,7
86,31
27,18
24,21
39,33
15,8
8,39
57,9
57,9
45,9
43,8
20,39
20,39
71,9
13,11
3,8
1,8
78,27
77,29
73,0
60,6
24,12
14,11
13,10
78,24
97,63
46,10
43,8
48,19
48,19
34,32
57,29
64,10
58,26
65,17
45,2
56,0
39,5
79,13
68,8
60,0
69,5
56,5
37,0
