x,y
37,5
37,5
16,66
92,13
32,8
35,5
78,35
2,32
30,10
64,16
64,7
42,7
76,16
73,17
34,5
31,14
31,14
92,36
70,26
76,27
88,25
63,10
63,30
86,38
81,12
30,12
76,33
81,12
72,18
36,13
81,11
76,6
68,4
71,45
88,7
78,11
97,29
5,10
99,0
36,10
45,8
60,1
80,52
88,74
72,6
72,9
85,12
68,5
74,9
83,32
83,25
18,20
28,6
28,6
57,27
