x,y
72,34
23,21
73,47
68,52
70,68
76,88
37,31
44,42
47,47
73,23
95,44
58,9
63,30
62,28
44,58
40,56
14,10
30,31
47,3
70,45
65,18
65,20
45,23
29,14
30,15
29,11
29,12
30,12
72,17
66,22
64,24
