x,y
19,37
19,30
16,26
14,23
46,82
51,70
32,58
34,71
31,66
58,93
25,59
61,88
20,66
62,60
43,80
55,71
33,64
28,76
71,73
47,95
52,84
69,71
11,60
53,42
54,41
86,51
86,51
48,65
47,64
46,64
15,56
22,28
52,70
56,65
56,69
46,84
