x,y
66,92
32,7
44,5
59,90
85,56
60,67
52,7
53,10
81,7
78,6
92,17
83,5
86,10
71,73
68,61
48,54
85,65
77,33
41,68
84,46
50,50
64,63
71,49
79,50
44,48
65,5
70,62
87,60
90,55
79,63
83,94
85,72
61,79
76,26
50,49
69,37
65,6
55,26
26,47
36,31
63,43
60,41
39,69
86,12
44,71
43,72
92,75
93,81
74,78
85,64
80,45
42,63
56,35
78,71
57,78
66,60
86,51
