x,y
23,93
23,74
10,85
9,90
12,82
8,58
28,61
34,81
31,76
21,80
36,91
23,45
42,73
42,66
54,96
6,96
10,70
13,75
64,93
73,87
68,92
58,97
48,93
55,90
43,72
63,64
57,84
26,84
26,83
3,73
1,77
4,54
67,96
31,77
46,89
30,68
44,83
63,88
11,73
5,86
54,89
34,77
28,80
27,74
30,34
22,89
40,62
42,62
86,59
64,67
43,99
57,74
24,43
54,33
93,41
47,68
37,96
31,91
53,71
