x,y
77,66
8,83
1,85
54,94
81,82
81,82
45,88
35,84
80,86
96,81
32,88
57,94
58,93
88,65
73,31
89,78
87,91
93,90
99,99
99,35
87,71
91,71
87,64
87,63
91,62
89,96
92,95
92,95
46,87
53,92
77,95
79,97
93,78
42,96
16,92
26,96
9,87
19,96
35,97
80,92
79,97
63,92
63,92
45,95
69,72
4,88
3,89
9,60
64,59
42,96
48,93
75,83
70,80
44,95
42,95
49,90
10,70
