x,y
32,64
23,28
43,64
35,64
33,78
4,30
24,70
26,34
3,32
35,33
28,16
12,15
24,13
27,55
44,58
37,71
34,74
20,35
34,46
17,74
3,32
7,49
63,66
34,54
27,59
9,75
6,53
15,72
90,36
86,29
30,52
8,31
47,44
35,62
44,45
23,33
9,34
30,41
27,44
8,14
11,47
7,47
19,34
19,34
44,54
23,72
21,70
8,30
6,28
3,45
7,44
26,33
