x,y
74,8
74,89
99,99
69,9
68,5
74,81
95,12
92,17
99,0
33,4
96,77
86,13
99,0
99,99
97,25
43,9
82,15
71,56
73,55
66,76
99,0
89,5
71,26
92,14
38,33
38,34
10,7
2,2
3,9
55,48
56,59
90,4
82,18
31,11
57,2
88,16
94,26
93,25
99,0
