x,y
35,64
33,53
53,22
45,14
23,15
23,26
21,41
53,80
44,28
60,95
8,54
38,64
28,51
15,32
42,37
35,40
52,46
46,51
44,51
11,27
56,22
67,5
4,39
10,14
8,11
24,12
17,19
26,46
11,27
51,41
53,44
47,43
42,51
20,41
29,50
27,52
27,51
50,39
43,44
45,29
53,22
46,32
46,31
58,18
56,19
8,25
56,60
7,46
25,38
21,43
44,10
43,10
9,43
61,27
36,56
33,49
30,50
36,48
35,43
38,45
26,21
32,62
32,63
14,31
11,45
12,39
28,55
18,51
19,47
51,63
41,68
36,54
30,39
50,4
29,8
23,52
24,27
41,17
29,30
