x,y
24,5
10,26
5,31
8,43
23,45
26,51
3,55
12,47
14,52
21,61
3,49
4,49
28,84
36,81
11,71
1,49
1,49
11,47
27,49
7,50
29,51
18,37
3,48
13,34
1,40
9,42
4,44
14,53
10,64
23,46
10,72
4,47
7,50
7,80
5,43
2,13
