x,y
8,56
7,48
5,28
4,42
17,51
11,44
16,71
16,71
14,67
13,62
2,47
1,58
4,49
3,30
9,31
14,47
4,61
4,50
4,48
10,53
4,56
7,46
8,60
4,47
13,45
18,52
9,24
1,50
5,50
1,49
1,49
3,49
3,48
1,48
0,38
8,49
6,58
7,58
6,51
14,50
4,50
7,49
12,62
15,51
5,43
4,45
4,46
6,47
20,53
20,53
2,38
3,48
5,40
12,43
1,48
1,48
14,44
0,51
1,51
15,53
4,57
19,50
43,34
14,39
16,34
