x,y
47,1
87,33
75,0
35,3
27,18
71,0
69,8
27,8
28,2
31,0
56,12
45,5
81,6
60,8
61,10
75,17
60,8
10,12
9,7
11,10
54,0
36,7
65,9
64,5
78,17
40,22
39,25
69,9
70,4
28,7
13,8
7,23
8,23
22,85
23,88
19,0
22,2
17,9
57,25
57,0
55,8
60,7
61,6
70,0
29,25
33,16
3,41
0,32
59,14
56,13
54,0
63,5
62,0
8,39
36,4
5,54
81,0
83,1
52,30
70,9
77,21
63,5
55,5
6,20
29,25
74,12
28,0
79,16
81,21
