x,y
31,6
66,52
65,58
37,27
46,41
55,16
93,19
98,25
59,18
59,18
75,13
73,6
66,5
99,99
96,69
78,29
77,23
32,9
46,29
67,20
49,20
56,7
72,5
64,28
98,4
99,0
68,20
71,19
74,63
91,25
91,24
90,22
57,24
57,26
79,21
55,21
99,0
