x,y
12,12
10,5
7,5
28,6
21,4
23,7
26,5
35,12
58,39
13,5
14,0
20,24
4,27
75,0
72,26
37,26
20,31
7,30
38,13
79,0
39,11
69,48
22,15
60,49
60,49
11,3
70,0
54,31
15,7
23,4
37,10
67,12
73,16
71,22
9,15
2,15
32,23
46,0
55,25
44,42
36,43
32,27
63,11
36,21
61,5
61,5
36,41
38,25
41,40
55,52
18,3
30,4
70,29
55,20
60,33
67,30
96,24
96,21
65,0
52,24
72,55
88,6
56,32
47,14
39,23
68,27
75,25
38,65
28,16
52,36
19,5
82,0
81,4
34,28
34,27
31,20
40,14
64,0
