x,y
11,7
24,22
42,13
42,15
54,21
68,22
37,23
42,23
56,43
11,46
62,11
54,35
42,29
56,29
9,31
11,3
12,13
51,27
75,7
44,15
57,15
70,10
35,30
56,24
50,0
39,26
25,2
14,4
23,0
44,0
67,0
53,33
40,23
45,33
56,23
53,11
32,14
33,27
15,5
27,5
34,17
45,28
28,10
8,36
8,28
21,14
26,16
42,19
42,25
46,5
46,15
67,23
38,23
44,24
68,11
46,3
46,3
62,41
40,27
30,18
61,33
22,12
11,27
8,12
12,7
13,6
15,9
9,10
2,9
77,27
41,21
27,20
24,20
65,6
34,15
