x,y
4,50
4,49
1,43
1,43
7,47
9,41
2,50
2,50
9,52
7,45
2,44
3,49
3,41
8,51
12,53
12,56
9,57
17,23
9,22
4,49
11,23
4,49
4,42
4,47
8,49
5,37
3,43
10,23
17,37
11,53
7,9
9,36
3,50
1,40
1,40
4,50
4,49
3,53
2,49
4,46
1,46
1,46
18,46
1,57
7,57
