x,y
42,62
21,30
61,35
51,35
48,58
47,35
50,30
67,60
51,14
59,44
13,30
58,13
46,37
29,38
51,67
55,33
78,13
86,18
67,11
73,12
74,5
69,7
68,8
71,32
71,27
66,25
66,31
63,7
46,13
53,48
55,73
57,34
54,34
59,27
46,33
54,56
51,35
54,55
84,42
56,30
43,29
42,7
26,8
78,82
62,14
54,6
85,39
67,63
32,14
31,26
41,35
46,26
62,64
65,67
80,76
77,74
48,28
39,17
37,10
37,7
54,21
23,35
54,55
29,40
55,37
44,22
42,29
54,29
63,46
73,54
23,2
35,35
33,27
8,38
53,66
