x,y
34,10
29,11
57,3
68,8
57,2
20,37
56,17
10,15
45,4
71,40
35,19
33,16
21,0
2,24
0,25
26,9
28,7
53,19
93,32
10,42
19,28
45,7
52,4
59,0
40,0
39,2
44,0
35,5
45,18
7,40
31,2
35,22
15,1
4,54
2,67
33,19
37,4
37,4
