x,y
71,89
87,16
67,21
43,65
32,6
12,8
24,10
37,1
34,0
27,16
29,23
36,14
46,25
36,64
77,8
54,2
74,93
54,9
27,28
29,19
47,30
47,29
52,28
63,24
10,57
13,45
13,43
30,30
42,23
32,42
32,42
27,20
45,3
58,16
69,25
66,20
78,26
80,18
73,18
68,74
67,82
64,89
57,86
57,88
55,88
41,73
41,60
47,84
58,92
80,92
70,93
68,94
68,83
71,95
52,56
70,62
31,16
35,10
76,43
22,31
23,28
27,28
13,54
31,47
35,35
43,34
70,37
