x,y
71,77
58,83
13,70
3,83
3,83
80,81
92,78
97,90
98,47
97,54
84,90
56,81
79,73
33,51
36,70
31,80
15,91
7,95
68,85
37,67
38,64
38,64
9,57
29,38
73,83
33,76
33,54
46,65
29,63
17,81
27,86
34,85
53,88
77,88
85,86
98,66
47,68
81,93
46,87
35,91
36,87
44,91
55,90
38,12
27,25
53,27
57,31
77,14
39,24
63,15
71,23
59,79
58,79
70,33
73,11
27,18
32,34
42,16
38,38
34,33
40,41
43,56
45,43
40,62
55,64
58,65
66,10
31,7
68,27
71,28
80,30
96,24
71,6
73,15
73,31
