x,y
40,4
17,12
41,3
6,55
71,53
72,52
78,6
82,7
73,6
75,50
66,15
61,37
91,8
67,3
36,15
44,14
32,22
27,27
75,57
48,17
57,37
85,47
67,8
61,27
68,12
76,59
