x,y
80,28
96,33
97,32
67,10
66,10
55,95
58,6
54,42
75,34
78,35
39,16
88,73
88,46
94,52
40,73
48,54
56,87
61,71
77,84
77,84
70,13
81,25
65,46
68,66
73,54
66,72
33,25
37,21
57,5
92,67
100,70
83,7
84,17
45,62
58,68
63,36
53,73
91,94
60,32
61,86
66,95
79,26
64,96
78,70
18,78
64,39
78,61
64,88
77,22
