x,y
26,79
41,25
40,23
43,20
62,44
34,93
43,69
38,74
37,83
40,84
40,90
58,41
36,73
35,82
37,38
71,57
54,73
61,70
85,11
75,86
73,40
74,41
74,45
72,41
36,62
58,35
35,70
31,59
41,62
38,67
39,65
46,84
73,75
69,82
64,85
73,23
66,4
62,65
66,72
64,17
42,28
42,28
40,23
57,47
62,11
65,7
45,73
51,75
45,78
58,75
44,73
35,63
40,85
63,93
62,16
57,15
43,16
33,6
33,7
61,96
26,63
24,35
36,3
