x,y
33,43
32,41
87,32
38,8
22,80
21,80
37,10
43,4
94,32
28,9
37,26
38,49
53,20
41,85
6,56
5,40
18,44
7,33
17,15
19,11
12,46
31,72
29,71
32,28
45,7
45,7
42,29
77,83
38,11
7,27
1,24
87,53
20,26
19,48
7,54
3,64
42,38
26,29
79,27
18,55
58,67
43,19
38,21
78,22
77,22
36,16
36,16
39,25
15,34
63,36
23,13
35,5
6,24
16,8
35,6
47,5
32,42
75,24
21,11
22,3
