x,y
14,47
8,32
10,36
14,42
6,52
27,44
14,50
4,54
1,47
2,48
3,51
2,50
9,48
6,51
4,49
8,48
3,51
3,50
3,49
7,49
1,50
4,75
23,53
18,58
3,49
3,51
2,60
11,51
14,48
6,47
1,48
7,44
25,51
12,45
13,42
21,26
3,49
12,45
4,51
8,41
8,41
1,52
1,50
9,53
10,40
26,50
6,51
5,55
6,51
14,46
20,41
20,41
