x,y
60,83
60,88
69,93
87,60
40,87
57,90
68,69
51,77
14,91
47,84
11,57
66,90
43,51
43,56
61,94
47,85
44,91
44,96
74,68
74,72
83,100
73,97
66,91
69,95
84,76
86,88
78,76
21,68
26,89
43,40
44,47
31,91
22,89
80,51
59,86
56,94
60,80
56,91
98,53
81,88
78,89
58,93
30,51
38,43
45,44
4,70
4,70
58,45
6,94
6,94
63,96
75,41
91,49
18,87
29,96
