x,y
58,4
19,5
45,11
41,14
31,16
26,8
60,7
27,7
20,25
90,9
39,16
40,25
27,12
98,21
98,20
35,62
35,13
74,0
29,7
22,23
13,16
67,7
88,42
16,16
99,99
68,89
13,36
8,41
8,26
10,24
24,10
29,12
17,11
12,9
12,9
32,18
78,36
80,0
76,2
78,20
29,14
79,60
14,7
35,4
22,8
22,3
25,11
33,7
23,11
26,7
60,0
56,14
64,5
83,9
77,46
28,11
38,9
23,8
23,17
99,99
34,36
41,24
43,8
47,0
37,8
10,35
64,0
41,26
85,17
23,11
19,7
7,23
66,41
33,36
33,36
44,0
27,5
11,11
7,11
12,28
6,26
6,20
7,10
27,6
