x,y
50,49
56,65
57,36
64,35
65,61
58,36
61,35
47,84
50,50
70,4
80,50
62,67
64,21
65,41
91,21
50,95
53,31
99,0
72,3
73,62
80,19
65,87
99,99
44,79
62,76
46,43
57,59
68,79
75,87
77,68
81,39
46,54
88,94
31,72
65,32
72,36
80,93
67,44
6,14
3,10
94,82
93,81
99,99
10,17
9,1
69,54
67,59
34,78
49,49
24,35
23,35
36,36
55,13
26,18
26,15
28,12
3,59
55,46
80,47
46,11
