x,y
53,12
46,14
39,17
10,42
9,31
21,36
18,45
25,30
44,96
42,74
37,65
18,64
20,32
4,46
1,75
5,33
39,71
26,66
31,55
26,42
2,39
98,95
96,92
47,44
32,69
5,23
39,19
24,19
24,10
31,21
31,21
30,36
41,70
41,70
21,27
57,11
26,53
8,54
11,92
15,38
4,81
47,41
33,40
22,51
28,25
26,34
30,29
29,30
3,30
31,53
34,41
33,45
45,46
43,47
40,28
39,7
17,10
18,44
26,24
22,27
7,10
24,62
24,61
26,43
25,45
74,55
