x,y
27,9
57,17
34,15
34,15
87,30
95,24
61,48
56,31
55,7
58,9
62,21
59,24
58,28
65,40
69,32
75,5
77,3
78,16
82,34
87,29
92,28
73,68
87,5
87,39
10,32
7,32
