x,y
46,100
36,69
29,90
23,74
35,67
23,86
24,100
27,97
28,94
74,100
34,92
14,95
40,100
24,89
25,72
11,89
3,81
19,69
9,94
9,94
20,70
32,90
24,88
27,84
28,89
