x,y
24,55
59,10
38,10
31,32
32,70
37,32
46,18
44,13
20,36
30,78
29,21
30,43
69,54
63,54
19,24
13,23
13,23
6,33
4,23
33,5
39,43
23,13
18,19
31,39
19,21
8,21
3,9
42,32
20,26
16,3
31,39
78,43
44,31
40,28
28,10
11,87
16,89
34,21
35,32
47,16
31,67
29,43
36,53
35,41
6,29
6,29
24,24
45,84
44,74
34,67
64,13
48,23
54,14
24,74
24,74
44,21
46,33
53,22
25,32
25,32
28,12
32,22
30,20
21,8
31,39
14,41
