x,y
50,50
74,12
19,71
4,45
59,14
71,26
30,71
26,64
30,42
30,46
4,90
42,14
35,9
85,38
45,25
60,20
32,49
17,28
18,28
19,28
10,49
42,60
53,56
68,71
67,74
21,12
35,8
64,57
48,13
9,45
49,50
32,66
59,84
64,76
64,76
68,80
72,69
34,97
55,84
19,69
47,45
47,45
6,86
45,58
44,54
42,54
42,54
22,52
36,94
27,68
70,84
69,88
71,79
56,25
