x,y
21,58
34,54
31,56
22,65
6,44
3,51
11,50
18,48
10,44
24,46
9,44
10,66
5,45
12,40
27,41
2,49
11,65
11,72
9,53
9,57
19,59
8,33
8,33
11,57
8,49
7,53
7,53
6,46
11,43
9,49
1,50
0,49
16,84
4,48
