x,y
25,3
44,21
54,16
46,9
56,0
57,4
44,12
94,7
24,0
55,18
55,20
59,10
34,11
66,4
73,0
85,7
85,8
91,31
60,32
73,5
85,45
23,37
22,41
21,36
4,27
4,27
26,6
63,2
23,91
38,91
18,20
63,28
66,28
41,3
47,3
11,30
17,0
53,25
35,0
33,4
14,37
44,5
54,6
62,7
51,8
42,6
68,5
64,5
58,26
68,100
27,23
42,71
65,93
61,88
