x,y
89,34
73,21
14,34
2,26
54,23
55,11
63,5
67,6
85,52
42,22
42,22
43,19
53,28
96,40
24,49
45,45
87,65
96,40
97,40
54,16
55,13
79,16
79,13
43,15
58,29
93,41
90,41
14,57
14,53
24,77
60,5
61,6
87,35
41,37
40,33
30,15
40,9
73,8
95,55
97,54
97,50
