x,y
9,49
99,0
84,25
45,26
33,12
54,7
43,3
99,0
83,10
99,0
13,37
54,33
55,15
27,45
27,45
75,17
85,6
60,3
53,7
80,4
71,24
61,4
67,3
52,19
56,8
60,4
92,31
95,30
93,18
68,7
56,6
19,51
75,0
60,10
75,9
82,20
66,32
66,32
64,64
80,88
88,81
91,76
86,36
86,36
99,0
39,26
70,89
65,9
71,53
93,24
85,19
83,34
81,39
54,30
41,0
37,9
43,4
43,7
78,36
81,18
92,29
64,10
53,6
82,14
87,17
85,23
89,31
87,29
97,30
82,16
88,18
52,43
82,72
75,17
