x,y
12,69
25,69
14,41
15,71
27,52
5,81
1,80
7,52
44,64
31,56
28,74
28,76
30,77
6,64
0,65
20,70
12,75
60,84
8,54
28,39
37,87
21,64
40,72
7,65
25,16
25,16
35,68
37,34
38,37
25,85
24,92
26,72
8,46
8,27
8,56
14,61
14,81
18,49
26,67
13,61
7,49
6,52
6,51
2,67
19,73
