x,y
57,61
45,22
65,61
45,45
30,47
54,50
57,72
68,50
35,60
31,61
27,61
15,69
53,29
55,23
62,27
71,62
68,28
70,75
65,62
63,37
44,16
25,20
25,20
25,20
60,24
35,34
61,56
66,33
34,31
37,64
47,53
60,14
61,23
33,30
34,25
24,53
58,23
85,76
28,83
30,26
58,16
67,46
66,37
84,22
25,63
32,32
45,70
67,49
66,68
63,27
73,83
46,57
42,64
42,64
53,65
54,73
57,79
52,65
64,73
73,63
50,83
53,81
44,33
39,29
34,26
36,15
71,59
30,41
65,37
75,30
73,29
63,38
68,44
66,53
63,43
64,49
69,62
99,99
68,71
