x,y
29,86
31,86
30,92
26,87
8,52
12,71
20,79
13,79
62,62
42,87
61,71
72,95
65,79
58,84
61,40
47,48
27,69
67,69
63,61
61,66
59,69
6,82
60,89
60,89
70,94
71,100
87,100
29,94
