x,y
34,42
28,95
32,67
80,88
50,88
33,93
34,81
38,64
82,87
81,85
74,78
82,84
85,71
56,84
53,76
30,58
30,62
27,68
65,47
39,81
35,84
86,96
65,77
13,59
76,41
90,87
94,62
41,27
29,14
36,9
36,9
71,15
48,28
75,29
86,62
88,65
37,16
37,11
55,31
29,54
69,90
77,67
72,80
46,44
34,92
98,67
78,86
72,85
46,81
64,89
65,78
92,71
63,92
