x,y
86,58
66,84
61,87
63,89
61,80
71,12
52,6
60,87
71,88
10,40
73,63
41,77
56,89
28,26
74,92
93,94
36,60
40,63
99,94
91,57
84,70
32,61
70,83
28,72
21,38
39,43
35,38
19,46
71,69
59,34
54,57
55,76
54,89
54,88
47,74
