x,y
71,57
71,56
68,84
63,68
25,49
90,97
84,87
91,84
95,50
97,1
53,60
78,77
73,81
12,71
12,71
70,83
71,76
91,93
73,24
67,21
68,19
62,67
84,0
92,15
66,94
77,71
56,34
84,64
84,62
67,93
80,63
6,60
71,67
75,83
93,48
80,94
81,92
98,28
72,65
83,0
83,14
92,45
92,51
78,94
34,90
85,100
76,88
