x,y
37,9
36,0
44,0
36,7
14,41
26,12
66,0
63,9
62,9
57,0
63,18
75,11
87,0
73,8
59,35
18,18
3,13
19,10
63,30
79,0
71,7
62,25
69,37
84,61
59,13
34,18
77,33
65,27
66,12
70,18
31,6
29,8
25,5
81,25
72,22
71,20
97,20
24,6
38,3
28,12
39,13
31,0
24,40
5,15
8,36
7,42
7,24
7,24
58,16
23,6
28,26
11,36
94,8
33,8
