x,y
89,76
69,86
89,81
74,83
86,81
96,73
90,75
83,80
65,89
70,92
88,87
94,71
78,93
95,73
90,83
97,75
99,35
80,58
96,77
54,31
88,75
88,77
99,99
89,77
27,46
27,46
99,99
99,99
93,68
99,99
99,40
