x,y
22,93
22,82
40,65
43,72
28,66
37,68
23,93
26,69
14,84
36,96
65,82
60,68
38,66
62,77
53,63
48,65
56,70
5,71
0,78
14,48
35,63
62,89
59,88
53,70
5,60
26,73
48,64
39,47
12,89
8,56
58,84
56,75
47,64
45,65
30,72
61,89
61,82
41,97
32,33
32,42
58,38
44,44
69,79
72,70
96,57
99,58
12,56
5,63
27,90
14,82
54,70
33,95
59,85
26,71
19,70
8,53
6,46
27,48
32,68
30,74
24,74
44,65
43,68
35,76
33,74
48,73
41,73
6,55
