x,y
70,7
27,26
75,10
73,8
45,1
86,27
77,12
38,5
45,4
62,7
67,7
87,33
97,24
99,0
88,11
78,82
10,25
28,25
37,7
44,9
69,28
42,14
42,14
63,20
39,22
33,24
78,5
57,13
58,14
56,28
66,23
68,49
82,91
79,32
91,54
71,30
61,14
87,33
73,10
89,5
83,17
74,28
96,31
95,29
99,0
88,11
78,43
62,4
82,10
81,5
97,38
29,24
33,28
45,8
40,33
72,38
99,0
