x,y
4,29
8,31
2,45
12,38
8,47
3,29
3,50
13,50
8,39
12,45
6,52
7,51
15,51
3,50
12,51
4,44
13,26
3,65
4,51
23,50
22,46
24,41
21,52
12,72
12,72
11,70
13,64
25,51
9,33
2,48
25,66
4,44
32,60
22,41
23,46
5,45
29,44
6,52
12,50
8,43
31,46
13,33
6,75
5,53
0,44
46,57
