x,y
44,66
44,61
82,92
52,65
41,63
25,92
23,91
9,55
43,49
35,56
38,41
46,45
40,38
38,47
67,77
94,84
61,71
71,67
32,86
39,92
38,89
34,41
36,46
75,61
74,56
12,73
68,66
64,20
20,67
63,46
62,53
63,75
62,40
79,47
44,35
44,35
66,30
66,45
56,45
47,82
11,74
45,79
43,84
41,92
14,37
76,44
75,48
60,62
33,65
31,83
55,50
55,87
69,56
41,16
41,17
74,55
81,51
40,27
68,57
75,58
80,61
65,52
65,51
41,89
43,86
