x,y
54,41
53,50
62,34
69,72
62,73
65,67
66,69
67,69
64,58
58,36
63,64
38,25
66,37
88,57
87,64
75,87
63,47
53,91
87,27
85,9
83,56
50,50
76,80
57,94
47,95
85,66
88,60
98,52
78,73
82,90
90,83
79,65
29,91
63,79
64,86
26,77
27,77
28,76
33,79
33,85
37,68
8,66
31,85
