x,y
77,84
80,40
57,6
63,7
20,12
35,8
68,9
38,7
25,13
11,0
61,11
63,9
71,18
31,58
35,6
74,6
76,5
78,8
56,10
66,45
41,23
68,14
26,8
65,6
72,41
24,16
65,0
57,21
61,10
56,6
41,0
40,3
32,11
41,3
60,7
51,12
37,14
29,15
42,16
37,13
35,0
3,24
14,0
12,3
19,5
74,0
42,10
42,14
75,6
72,6
45,9
41,15
14,27
61,18
22,31
22,43
89,0
81,7
70,5
32,8
31,8
73,0
84,5
70,7
74,5
74,14
72,4
21,25
14,0
10,10
