x,y
27,2
38,4
30,10
30,10
10,12
79,34
76,7
89,34
98,30
39,9
34,12
58,2
89,18
78,4
67,3
75,22
75,22
75,22
75,17
38,5
36,6
35,2
88,31
79,29
80,9
81,8
74,6
67,8
68,4
63,12
66,6
61,20
41,7
72,3
21,38
30,34
46,39
47,19
73,4
62,9
83,8
85,10
86,13
53,11
47,14
79,11
75,37
99,99
89,93
70,5
81,7
45,30
80,40
79,4
54,6
84,23
81,30
74,16
53,35
55,45
39,36
