x,y
73,73
97,71
18,70
90,72
55,84
31,72
50,87
52,87
57,92
24,50
14,84
26,91
27,89
38,95
67,82
43,75
12,70
19,34
33,27
13,77
36,40
2,30
3,10
59,12
65,21
68,28
69,31
61,62
