x,y
33,16
67,37
27,6
55,28
47,26
51,37
51,30
65,0
25,7
12,29
13,29
29,24
27,11
10,35
10,35
38,8
52,11
27,5
29,11
43,22
54,8
54,3
67,5
37,16
23,38
79,6
69,12
23,11
20,4
20,12
62,34
35,23
42,10
29,12
58,2
52,0
58,4
36,4
9,39
70,20
10,13
12,9
33,9
33,7
38,4
9,33
5,29
33,15
70,4
31,0
45,4
46,0
41,4
84,6
65,15
20,3
21,0
10,52
15,18
4,22
34,16
