x,y
58,26
15,68
21,74
21,75
56,28
55,30
44,36
38,25
38,25
39,30
40,59
41,71
32,51
18,25
18,15
21,12
40,22
47,23
52,43
58,22
38,87
47,58
52,45
65,56
62,39
58,36
63,85
23,54
11,54
13,61
42,70
74,72
86,84
80,80
84,84
86,84
61,79
67,33
72,69
65,72
40,61
63,27
5,74
5,72
29,33
66,21
69,27
72,59
42,28
42,29
44,82
44,80
40,69
55,90
57,92
20,93
36,64
23,66
33,68
55,38
6,53
25,81
26,73
26,73
33,73
45,53
54,62
53,29
29,73
40,70
90,48
90,48
89,47
88,52
92,51
50,10
