x,y
6,35
2,48
5,49
5,46
4,52
3,37
2,48
11,44
4,46
5,45
5,42
10,33
11,37
11,37
11,43
7,43
11,46
11,45
13,38
23,49
4,50
2,26
10,35
4,51
10,39
10,39
2,54
7,57
3,44
3,45
5,40
2,47
10,48
10,48
3,50
12,42
18,83
22,52
4,60
5,62
7,42
7,43
12,47
5,50
11,50
10,51
1,48
14,40
12,53
5,43
15,54
15,51
3,42
8,51
9,44
19,55
3,38
6,42
12,55
4,44
0,33
4,57
8,59
11,53
13,47
4,50
4,48
10,45
11,42
4,31
4,52
39,37
1,51
1,51
9,51
25,64
3,57
3,50
4,55
2,51
4,50
11,54
11,66
14,63
4,60
31,15
