x,y
97,27
9,44
4,17
43,4
35,0
57,13
6,51
19,7
18,3
39,15
71,16
61,20
33,0
35,8
62,22
73,35
21,15
34,7
41,17
13,27
11,12
12,14
39,7
43,20
8,63
54,9
32,6
97,26
59,5
60,4
52,7
34,43
3,24
9,34
29,7
15,12
4,11
67,21
35,2
37,6
34,5
11,19
10,17
3,15
1,14
29,13
