x,y
49,50
32,77
27,78
35,75
37,38
37,23
28,17
17,50
55,22
45,10
31,81
12,41
37,20
39,17
64,22
91,24
97,22
99,0
62,67
68,63
2,24
54,51
38,7
22,72
19,82
49,77
99,0
33,93
19,35
78,90
11,85
10,86
13,83
27,63
61,38
60,38
58,97
57,100
56,61
95,68
96,57
99,99
75,96
63,87
84,85
64,40
87,44
86,48
50,78
59,79
42,39
43,76
65,95
51,86
53,77
48,38
92,94
33,82
62,51
62,51
55,79
59,95
58,57
55,68
99,99
44,73
42,72
52,67
8,39
15,10
69,80
83,81
99,0
93,8
81,8
39,63
53,36
54,34
