x,y
68,0
64,4
63,6
57,2
53,4
26,5
32,37
59,8
54,5
10,0
28,0
37,24
39,23
42,9
39,8
36,10
64,7
36,13
23,8
85,0
59,5
59,5
58,2
66,36
9,24
26,9
63,3
69,0
69,4
37,0
64,19
68,25
90,22
22,28
28,26
41,5
40,0
25,27
66,30
69,34
69,34
28,44
11,16
67,55
61,25
66,18
76,10
57,6
22,22
25,12
32,0
43,22
30,15
