x,y
20,25
37,70
27,64
88,46
64,75
29,74
52,29
52,86
53,81
56,73
59,84
12,57
36,78
47,54
61,47
79,63
76,56
85,86
44,42
44,46
59,72
61,71
27,52
29,53
25,49
67,73
36,75
19,85
19,40
22,79
37,69
51,79
11,52
10,53
2,84
2,82
65,78
